time,prediction_error,prediction_rmse,control_error,control_rmse,base_error_ratio,energy_consumption,reward,platform_x,platform_y,platform_z,platform_roll,platform_pitch,platform_yaw,robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,predicted_platform_x,predicted_platform_y,predicted_platform_z,predicted_platform_roll,predicted_platform_pitch,predicted_platform_yaw
2156.1,0.0,,0.0308920219540596,0.024713536098293375,3.612086296081543,370.3275096425073,-0.053319476544857025,-1.4011116027832031,-0.31988048553466797,-1.1239547729492188,0.006748385261744261,0.005671906750649214,-0.015263141132891178,-3.1933183670043945,-0.182218998670578,-1.31007719039917,0.0061613572761416435,0.021641839295625687,0.28567224740982056,-1.4011116027832031,-0.31988048553466797,-1.1239547729492188,0.006748385261744261,0.005671906750649214,-0.015263141132891178
2156.2,0.0,,0.038063228130340576,0.024761443260561573,6.808004379272461,370.33199604574463,-0.04929956793785095,-0.6551790237426758,-0.46118736267089844,-1.2466278076171875,0.0047060768119990826,0.003651184029877186,-0.013340638019144535,-2.903183698654175,-0.20273548364639282,-1.4404566287994385,0.0037173335440456867,0.021395131945610046,0.3352092504501343,-0.6551790237426758,-0.46118736267089844,-1.2466278076171875,0.0047060768119990826,0.003651184029877186,-0.013340638019144535
2156.3,0.0,,0.0476505421102047,0.024874076706985757,17.640552520751953,370.33569451918794,-0.04620322585105896,0.10503196716308594,-0.5999746322631836,-1.3607864379882812,0.0025856755673885345,0.0015492584789171815,-0.011209983378648758,-2.62015700340271,-0.21361716091632843,-1.5676902532577515,-0.006924816872924566,0.022679254412651062,0.3543768525123596,0.10503196716308594,-0.5999746322631836,-1.3607864379882812,0.0025856755673885345,0.0015492584789171815,-0.011209983378648758
2156.4,0.0,,0.05478969216346741,0.025095261631745656,83.19540405273438,370.3384942702312,-0.04219287633895874,0.8667478561401367,-0.7373065948486328,-1.4651641845703125,0.0003814611118286848,-0.0006351750926114619,-0.008890596218407154,-2.2972731590270996,-0.22858388721942902,-1.687150478363037,-0.010066501796245575,0.022337470203638077,0.34154605865478516,0.8667478561401367,-0.7373065948486328,-1.4651641845703125,0.0003814611118286848,-0.0006351750926114619,-0.008890596218407154
2156.5,0.0,,0.05934892222285271,0.02536698242617079,19.45233726501465,370.3407131739181,-0.03262876719236374,1.6260290145874023,-0.8721046447753906,-1.5585174560546875,-0.001829903805628419,-0.00282314233481884,-0.006486593279987574,-1.9082386493682861,-0.2397531121969223,-1.7939789295196533,-0.014675718732178211,0.022190043702721596,0.30064693093299866,1.6260290145874023,-0.8721046447753906,-1.5585174560546875,-0.001829903805628419,-0.00282314233481884,-0.006486593279987574
2156.6,0.0,,0.061739493161439896,0.025650371254305353,9.867816925048828,370.3419740431541,-0.0174135509878397,2.3677778244018555,-1.0024337768554688,-1.6397781372070312,-0.004053686745464802,-0.005017964635044336,-0.004011961165815592,-1.5094633102416992,-0.2551257014274597,-1.8905632495880127,-0.012407743372023106,0.018591562286019325,0.2680950164794922,2.3677778244018555,-1.0024337768554688,-1.6397781372070312,-0.004053686745464802,-0.005017964635044336,-0.004011961165815592
2156.7,0.0,,0.06579972058534622,0.02594213907541735,7.671738147735596,370.3423015367144,-0.009474334307014942,3.083834648132324,-1.1223211288452148,-1.7080841064453125,-0.0062472643330693245,-0.007177648134529591,-0.001528034801594913,-1.1490161418914795,-0.2647829055786133,-1.980926752090454,-0.013535423204302788,0.018540801480412483,0.25353068113327026,3.083834648132324,-1.1223211288452148,-1.7080841064453125,-0.0062472643330693245,-0.007177648134529591,-0.001528034801594913
2156.8,0.0,,0.05462110787630081,0.02616464520677538,4.854177474975586,370.34207947295357,0.004112426191568375,3.768282890319824,-1.2382841110229492,-1.762603759765625,-0.008412212133407593,-0.009301125071942806,0.0009592492715455592,-0.7629163861274719,-0.2728766202926636,-2.058223247528076,-0.00880411546677351,0.017274798825383186,0.21916502714157104,3.768282890319824,-1.2382841110229492,-1.762603759765625,-0.008412212133407593,-0.009301125071942806,0.0009592492715455592
2156.9,0.0,,0.05497891455888748,0.02630047705059391,3.097090721130371,370.3408093160652,0.01820424199104309,4.4128217697143555,-1.3442840576171875,-1.8027420043945312,-0.010506744496524334,-0.011350525543093681,0.003399916924536228,-0.4121279716491699,-0.2940705716609955,-2.1232128143310547,-0.010145309381186962,0.014660382643342018,0.2245742529630661,4.4128217697143555,-1.3442840576171875,-1.8027420043945312,-0.010506744496524334,-0.011350525543093681,0.003399916924536228
2157.0,0.0,,0.050568319857120514,0.02632043040763428,3.0696237087249756,370.3385546448301,0.035047098994255066,5.009321212768555,-1.4414091110229492,-1.8279953002929688,-0.01250396016985178,-0.013298425823450089,0.005762665532529354,-0.12641377747058868,-0.29533153772354126,-2.1774144172668457,-0.01724371872842312,0.011613650247454643,0.17789588868618011,5.009321212768555,-1.4414091110229492,-1.8279953002929688,-0.01250396016985178,-0.013298425823450089,0.005762665532529354
2157.1,0.0,,0.04590749368071556,0.02633721967863101,2.0951790809631348,370.3345534249348,0.05458290874958038,5.551817893981934,-1.5246648788452148,-1.8381195068359375,-0.014363901689648628,-0.015105033293366432,0.008002898655831814,0.1931273490190506,-0.3101760447025299,-2.211350202560425,-0.011187459342181683,0.009585882537066936,0.10230196267366409,5.551817893981934,-1.5246648788452148,-1.8381195068359375,-0.014363901689648628,-0.015105033293366432,0.008002898655831814
2157.2,0.0,,0.04179774224758148,0.026211499579742784,1.8942149877548218,370.3289922537364,0.07206245511770248,6.032279014587402,-1.5975370407104492,-1.8330459594726562,-0.016060197725892067,-0.01674380712211132,0.010095025412738323,0.4613153636455536,-0.3152264952659607,-2.2298128604888916,-0.009517241269350052,0.006953319534659386,0.053001463413238525,6.032279014587402,-1.5975370407104492,-1.8330459594726562,-0.016060197725892067,-0.01674380712211132,0.010095025412738323
2157.3,0.0,,0.035973213613033295,0.026116989282594906,1.2027146816253662,370.3219615288505,0.08613987267017365,6.445808410644531,-1.6561307907104492,-1.812896728515625,-0.017580635845661163,-0.018202947452664375,0.012029790319502354,0.7577065229415894,-0.32940155267715454,-2.224635124206543,-0.0060225073248147964,0.0022864332422614098,0.012324812822043896,6.445808410644531,-1.6561307907104492,-1.812896728515625,-0.017580635845661163,-0.018202947452664375,0.012029790319502354
2157.4,0.0,,0.030001144856214523,0.02605767307080673,1.120789647102356,370.314833202636,0.09434109926223755,6.786623001098633,-1.6989860534667969,-1.7777481079101562,-0.018912505358457565,-0.01946975477039814,0.013799740001559258,0.9753193259239197,-0.3335931897163391,-2.2043094635009766,-0.007080504670739174,-0.0019754550885409117,-0.025600049644708633,6.786623001098633,-1.6989860534667969,-1.7777481079101562,-0.018912505358457565,-0.01946975477039814,0.013799740001559258
2157.5,0.0,,0.030797773972153664,0.026051937733991278,1.0987571477890015,370.3083142879943,0.09771300107240677,7.052298545837402,-1.725630760192871,-1.7279281616210938,-0.020009363070130348,-0.020497150719165802,0.015347336418926716,1.1265844106674194,-0.32334044575691223,-2.168586015701294,-0.010186828672885895,-0.0017374984454363585,-0.00461946614086628,7.052298545837402,-1.725630760192871,-1.7279281616210938,-0.020009363070130348,-0.020497150719165802,0.015347336418926716
2157.6,0.0,,0.03339136764407158,0.026064276928206436,1.1549146175384521,370.3019023001859,0.08709578961133957,7.239627838134766,-1.7341032028198242,-1.663818359375,-0.02089877799153328,-0.021310051903128624,0.016716327518224716,1.2368038892745972,-0.3122345805168152,-2.1163954734802246,-0.01137419044971466,-0.002519772620871663,-0.0036468710750341415,7.239627838134766,-1.7341032028198242,-1.663818359375,-0.02089877799153328,-0.021310051903128624,0.016716327518224716
2157.7,0.0,,0.02883503958582878,0.026077768567726464,0.9354386329650879,370.2957402252104,0.06665795296430588,7.345263481140137,-1.7254276275634766,-1.5858840942382812,-0.02153857983648777,-0.021868592128157616,0.017842886969447136,1.3233897686004639,-0.2929720878601074,-2.0465455055236816,-0.005919179879128933,-0.004544898867607117,0.007939228788018227,7.345263481140137,-1.7254276275634766,-1.5858840942382812,-0.02153857983648777,-0.021868592128157616,0.017842886969447136
2157.8,0.0,,0.029043063521385193,0.026062029852444386,0.9143397212028503,370.2901765027506,0.0469200536608696,7.368712425231934,-1.6982345581054688,-1.4947509765625,-0.02193577028810978,-0.02217847853899002,0.018730403855443,1.3648322820663452,-0.2709006667137146,-1.9608182907104492,-0.005789784714579582,-0.005776390433311462,0.05651300773024559,7.368712425231934,-1.6982345581054688,-1.4947509765625,-0.02193577028810978,-0.02217847853899002,0.018730403855443
2157.9,0.0,,0.02831375040113926,0.026060790807093538,0.8985775113105774,370.28509322541873,0.037106528878211975,7.310161590576172,-1.6514015197753906,-1.3910293579101562,-0.022087134420871735,-0.022239133715629578,0.01935182884335518,1.3913474082946777,-0.25310057401657104,-1.8592177629470825,-0.006162323988974094,-0.006910985801368952,0.06489453464746475,7.310161590576172,-1.6514015197753906,-1.3910293579101562,-0.022087134420871735,-0.022239133715629578,0.01935182884335518
2158.0,0.0,,0.02757849171757698,0.026082287849105806,0.8730459213256836,370.2804507548835,0.03342292830348015,7.169768333435059,-1.5854978561401367,-1.2755279541015625,-0.022006485611200333,-0.022057287395000458,0.01975215971469879,1.3617463111877441,-0.23029786348342896,-1.7466243505477905,-0.006324781104922295,-0.007524077780544758,0.07656212896108627,7.169768333435059,-1.5854978561401367,-1.2755279541015625,-0.022006485611200333,-0.022057287395000458,0.01975215971469879
2158.1,0.0,,0.02721988409757614,0.026115001618356348,0.8810281753540039,370.27656536889856,0.028921835124492645,6.950418472290039,-1.5026464462280273,-1.14892578125,-0.02170327864587307,-0.02164779044687748,0.019899269565939903,1.2887660264968872,-0.1995730698108673,-1.6240735054016113,-0.006612202152609825,-0.006351346615701914,0.05529456585645676,6.950418472290039,-1.5026464462280273,-1.14892578125,-0.02170327864587307,-0.02164779044687748,0.019899269565939903
2158.2,0.0,,0.02642204985022545,0.026151467835703743,0.895140528678894,370.2733728433249,0.01437899935990572,6.652724266052246,-1.4007186889648438,-1.0121612548828125,-0.021154697984457016,-0.0209799911826849,0.019790222868323326,1.1895699501037598,-0.16650240123271942,-1.4918859004974365,-0.008626999333500862,-0.0031070257537066936,0.05537025257945061,6.652724266052246,-1.4007186889648438,-1.0121612548828125,-0.021154697984457016,-0.0209799911826849,0.019790222868323326
2158.3,0.0,,0.02820688486099243,0.02619682581251464,1.0152326822280884,370.27057556728306,-0.005083143711090088,6.279829978942871,-1.2822751998901367,-0.8660888671875,-0.020369630306959152,-0.020064594224095345,0.01941690593957901,1.0491788387298584,-0.1293485164642334,-1.3520042896270752,-0.011483932845294476,0.0036997550632804632,0.046935662627220154,6.279829978942871,-1.2822751998901367,-0.8660888671875,-0.020369630306959152,-0.020064594224095345,0.01941690593957901
2158.4,0.0,,0.03366685286164284,0.026265148977597963,1.2984004020690918,370.2666680031654,-0.030629102140665054,5.83843994140625,-1.1453914642333984,-0.711700439453125,-0.01936217024922371,-0.018914328888058662,0.01878201588988304,0.8810975551605225,-0.08938345313072205,-1.2011340856552124,-0.013159815222024918,0.01293006632477045,0.023775003850460052,5.83843994140625,-1.1453914642333984,-0.711700439453125,-0.01936217024922371,-0.018914328888058662,0.01878201588988304
2158.5,0.0,,0.04073139280080795,0.026376169446635078,1.663834571838379,370.26029515476114,-0.05527358129620552,5.3312788009643555,-0.993006706237793,-0.5500335693359375,-0.018128322437405586,-0.0175227802246809,0.01788090169429779,0.6838550567626953,-0.04721072316169739,-1.041078805923462,-0.017160840332508087,0.022818736732006073,0.016788262873888016,5.3312788009643555,-0.993006706237793,-0.5500335693359375,-0.018128322437405586,-0.0175227802246809,0.01788090169429779
2158.6,0.0,,0.0477541945874691,0.026539926558723708,2.119812488555908,370.2525146028706,-0.07259825617074966,4.7676191329956055,-0.8256759643554688,-0.382171630859375,-0.01672101765871048,-0.015947455540299416,0.016755415126681328,0.450810968875885,-0.002785921096801758,-0.8755915760993958,-0.021071966737508774,0.03132354095578194,0.007105819880962372,4.7676191329956055,-0.8256759643554688,-0.382171630859375,-0.01672101765871048,-0.015947455540299416,0.016755415126681328
2158.7,0.0,,0.05543968454003334,0.02677619735231477,2.7484307289123535,370.24411246307994,-0.08868375420570374,4.149415969848633,-0.6480474472045898,-0.2092437744140625,-0.0151230962947011,-0.014164501801133156,0.015398463234305382,0.19523321092128754,0.04371677339076996,-0.7053183913230896,-0.025408096611499786,0.03996353596448898,-0.003511844202876091,4.149415969848633,-0.6480474472045898,-0.2092437744140625,-0.0151230962947011,-0.014164501801133156,0.015398463234305382
2158.8,0.0,,0.06094606965780258,0.027082522760745784,3.38693904876709,370.23562330673303,-0.09794270247220993,3.488375663757324,-0.4546375274658203,-0.03256988525390625,-0.01337286178022623,-0.012215189635753632,0.013850105926394463,0.30876368284225464,-0.004018530249595642,-0.4943983554840088,-0.02790173888206482,0.04390671104192734,0.005434289574623108,3.488375663757324,-0.4546375274658203,-0.03256988525390625,-0.01337286178022623,-0.012215189635753632,0.013850105926394463
2158.9,0.0,,0.05788647383451462,0.027390954827029097,3.6088294982910156,370.2316175381648,-0.09009639918804169,2.7910709381103516,-0.25693321228027344,0.14650726318359375,-0.011494224891066551,-0.010124041698873043,0.01214311271905899,1.1283340454101562,-0.19707870483398438,-0.21838253736495972,-0.02278323471546173,0.03580859676003456,-0.03175853192806244,2.7910709381103516,-0.25693321228027344,0.14650726318359375,-0.011494224891066551,-0.010124041698873043,0.01214311271905899
2159.0,0.0,,0.06461688131093979,0.02768487770465869,5.739252090454102,370.23744020714196,-0.08727367222309113,2.061854362487793,-0.045409202575683594,0.32657623291015625,-0.009511234238743782,-0.007916427217423916,0.010312293656170368,1.5190725326538086,-0.2517662048339844,-0.014246657490730286,-0.016974151134490967,0.029714053496718407,-0.09919943660497665,2.061854362487793,-0.045409202575683594,0.32657623291015625,-0.009511234238743782,-0.007916427217423916,0.010312293656170368
2159.1,0.0,,0.11288267374038696,0.028410434641669466,14.181890487670898,370.2482826570153,-0.08719886839389801,1.3114128112792969,0.16891193389892578,0.5062332153320312,-0.007434892002493143,-0.005603726953268051,0.008379928767681122,1.6761558055877686,-0.23311765491962433,0.1604779213666916,-0.004254430998116732,0.03312835842370987,-0.05500354990363121,1.3114128112792969,0.16891193389892578,0.5062332153320312,-0.007434892002493143,-0.005603726953268051,0.008379928767681122
2159.2,0.0,,0.20378999412059784,0.030762954772530916,38.024940490722656,370.25756738977634,-0.08995971083641052,0.5481863021850586,0.38451480865478516,0.6837997436523438,-0.005317471921443939,-0.003242765087634325,0.006406309548765421,1.6500072479248047,-0.19733643531799316,0.31887656450271606,0.008795337751507759,0.04020470008254051,-0.04784928634762764,0.5481863021850586,0.38451480865478516,0.6837997436523438,-0.005317471921443939,-0.003242765087634325,0.006406309548765421
2159.3,0.0,,0.2504635155200958,0.03499916357756605,85.01507568359375,370.2643320419063,-0.08846865594387054,-0.21819782257080078,0.6017923355102539,0.85772705078125,-0.003129158867523074,-0.0008002715767361224,0.004375578835606575,1.4454425573349,-0.1392054706811905,0.4823450446128845,-0.010922212153673172,0.04774818569421768,-0.05163699761033058,-0.21819782257080078,0.6017923355102539,0.85772705078125,-0.003129158867523074,-0.0008002715767361224,0.004375578835606575
2159.4,0.0,,0.25589948892593384,0.039377127194490005,141.6656494140625,370.2694362701038,-0.08539387583732605,-0.9831438064575195,0.8168392181396484,1.0262985229492188,-0.0009354918729513884,0.0016497960314154625,0.0023575937375426292,1.0924174785614014,-0.0654250979423523,0.6368379592895508,-0.013231655582785606,0.05376559495925903,-0.0715966522693634,-0.9831438064575195,0.8168392181396484,1.0262985229492188,-0.0009354918729513884,0.0016497960314154625,0.0023575937375426292
2159.5,0.0,,0.22395622730255127,0.042758625025273216,55.58771896362305,370.27287218116874,-0.0757661908864975,-1.7405023574829102,1.029576301574707,1.1877822875976562,0.0012246830156072974,0.0040633282624185085,0.00039498749538324773,0.6798021793365479,0.01918262243270874,0.7881587147712708,-0.03206058591604233,0.05509641021490097,-0.0809934139251709,-1.7405023574829102,1.029576301574707,1.1877822875976562,0.0012246830156072974,0.0040633282624185085,0.00039498749538324773
2159.6,0.0,,0.20943166315555573,0.04554934040335885,30.159099578857422,370.27477488376155,-0.06319256126880646,-2.4784717559814453,1.2328567504882812,1.3404693603515625,0.003326097270473838,0.006411316338926554,-0.0014846608974039555,0.2919439673423767,0.08781920373439789,0.9291449785232544,-0.01277576107531786,0.04997704178094864,-0.041166678071022034,-2.4784717559814453,1.2328567504882812,1.3404693603515625,0.003326097270473838,0.006411316338926554,-0.0014846608974039555
2159.7,0.0,,0.1927303671836853,0.047717733730544956,20.139896392822266,370.27524922655283,-0.04471142590045929,-3.189389228820801,1.4269905090332031,1.482574462890625,0.005370798520743847,0.008694791235029697,-0.0032809863332659006,-0.07804854214191437,0.1509702205657959,1.0608446598052979,0.009993094019591808,0.040759336203336716,-0.0014094188809394836,-3.189389228820801,1.4269905090332031,1.482574462890625,0.005370798520743847,0.008694791235029697,-0.0032809863332659006
2159.8,0.0,,0.16144776344299316,0.04929774761408811,12.3528470993042,370.2745154137729,-0.027480274438858032,-3.8647356033325195,1.6047296524047852,1.6124267578125,0.007334321737289429,0.0108845429494977,-0.004971442744135857,-0.4753405749797821,0.22040508687496185,1.1880416870117188,0.008264538832008839,0.027325984090566635,0.002736952155828476,-3.8647356033325195,1.6047296524047852,1.6124267578125,0.007334321737289429,0.0108845429494977,-0.004971442744135857
2159.9,0.0,,0.11326198279857635,0.050167839109647595,8.071361541748047,370.2726335578879,-0.002872589509934187,-4.496037483215332,1.7690010070800781,1.728363037109375,0.009177589789032936,0.012936619110405445,-0.006524635944515467,-0.8199434280395508,0.27731549739837646,1.301067590713501,0.013659272342920303,0.017159689217805862,0.00640895776450634,-4.496037483215332,1.7690010070800781,1.728363037109375,0.009177589789032936,0.012936619110405445,-0.006524635944515467
2160.0,0.0,,0.0885339304804802,0.050634133542851976,5.078008651733398,370.26904494674466,0.020687825977802277,-5.079743385314941,1.9135265350341797,1.8288345336914062,0.010888840071856976,0.014838320203125477,-0.007934927940368652,-1.1463853120803833,0.3258436918258667,1.3985371589660645,0.015907524153590202,0.011231351643800735,-0.0021857041865587234,-5.079743385314941,1.9135265350341797,1.8288345336914062,0.010888840071856976,0.014838320203125477,-0.007934927940368652
